안녕하세요 작가님저는 8년째 단주중인 사람입니다흔히 알콜중독자는 폭력이나 폭언같은 사람으로 미디어에 많이 비춰지는거 같아 항상 아쉬웠습니다물론 그런분들도 많이 있지만 다른 증상의 중독자도 표현해주셨으면 좋겠습니다저 같은 경우에는 알콜중독자가 사회적으로 문제(폭력, 폭언)가 있는 사람들이라는 인식때문에  스스로 인정하는데 오래걸렸습니다 술을 마시면 취할때까지 마시고 아무데서나 잠이 들고 블랙아웃을 자주 경험했었습니다 잠들면 잘 깨지 않아서 점점 주변친구들이 피하기 시작했습니다외로움에 혼자 마셨고 어느순간 술없이는 일상생활이 불가능해졌습니다 매일 퇴근하면 마시던 술이 점점 맨정신으로는 유지가 안되더라구요그러다보니 일을 하면서도 몰래 술을 마시기도 하고 그렇게 술에 쩔어살다보니 근태가 안좋아 직장도 짤리게 되었고 일상생활이 불가능해졌죠환청환시..죽을고비를 넘기고나서야 인정하게되었습니다다른증상 환자분들의 이야기도 많이 다뤄주셔서 중독자에 대한 인식이 바뀌었으면 좋겠습니다
여러분 모르겠지만 태림쌤이 정말 대단한 겁니다. 첫 화에서 보면, 아빠가 알코올 중독이었고, 엄마가 그로 인해 자살했잖아요. 그게 트라우마로 남아서 슈퍼비전도 안 받으려고 했고(팀장이 과거를 물어야 할 수 있다는 말에 안 받겠다고 함). 그럼 자기도 모르게 알코올 중독자를 미워하게 되거든요. 그건 어쩔 수가 없거든요. 그런데도 팀장님의 말 한마디에 저렇게 바뀌는 게 정말 대단한 겁니다. 태림쌤 파이팅입니다!
사실 이번주 월요일에 먹었어요 ㅎㅎ..
우리 아빠는 내가 어렸을 때 술드시면 그렇게 붕어빵,호떡,호두과자,아이스크림,팥빙수 그런걸 사오셨다..술 드시는건 너무 싫었는데 그런걸 사오시면 우리들이 너무 좋아라하니까 아빠는 그렇게 우리가 신나서 먹고 있는동안 술기운으로 "그 단게 그렇게 좋냐? 그게 뭐가 좋다고 먹느냐" 하시면서 꼭 "미안하다"는 말씀을 하시곤 했다. 그땐 뭐가 미안하시단건지 잘 몰랐는데.. 밖에서 힘든 일이 있으셨던 게 맞는 것 같다.. 그래도 우리들 좋아하는 거 먹는 거 보시면서 위로받으셨던 것 같다..
왜 계속 쿠키를 쓰게 되지;;
이 웹툰 보길 잘했다,, 
작가님 안녕하세요 저희 어머니는 알콜중독자이십니다제가 지금 23인데 제 기억으론 제가 초등학교때부터 그랬던 것 같아요 병원에서 몇 개월동안 계시고 그랬었는데 한번 입에 넣으면 발동이 걸려 계속 드십니다..지금도 가족들 대판 싸웠습니다사오면 어디 숨겨놓고 홀짝홀짝 마시고 계속 잠만 주무시고..집안 분위기는 저희 엄마로인해 좌지우지 합니다. 폭언과 거친 행동은 물론이고 칼을 들고 자살하려고 하고 제가 어떤 행동을 해야 저희 엄마에게 도움이 될까요 진짜 어렸을때부터 지금까지 너무 힘듬니다
눈물나네 나도 참 힘들고 외로운데 와이프한테 말하면 징징대는거 같고 애 낳고 친구들도 안만나게되고 얘기할 사람도 없고 퇴근 후 혼자서 술한잔 하면서 웹툰보다가 웹툰속에서 내가 보이네
진짜 이런 웹툰을 만들어주셔서 감사합니다 고 신해철님의 인터뷰가 떠오르네요 터부시되는 소수의 의견은 꺼내기만 해도 죄악이 됐다, 이런 이야기들을 화를 내지 않고 토론을 할 수 있게 된다면 그 자체만으로도 이미 성숙한 사회라는 내용이였습니다.
우리아빠 지금은 없지만 월급날 치킨사오셨는데ㅋㅋ
