언니도 팔려간다는걸 아는데도 가고싶다 말한건 동생이 팔려가는 것보다 자신이 희생하는게 더 나은 선택이라 생각했기 때문 아닐까
헐 오랜만에 소재가 신선하다  기대돼!!!!!!!!😄😄😄😄😄
웹툰 설명보면 언니는 3년후에 죽고 동생이 3년뒤로 돌아오는거 같은데 시간 좀 지나면 ㅈㄴ재밌어질듯
여러분 이거 진짜... 완전 재미납니다 진짜예요 저 믿고 보세요 그리고 남주가 아주 대박이에요 진짜예요 아니 진짜라니까
그림체 너무 이쁘다 쿠키지르러가야지
ㄹㅇ...걍. . 너무 먹먹하고 슬픔... 왤케 감정선..짙고... 아니 작가님진짜 천재신가봐 연출의천재. . . . . . .
언니가 희생하는거 맞죠...빚 변제랑 생활비, 보상금 준다고 했잖아요......제대로 봅시다ㅜ 둘 중 하나라도 안 가게 되면 다른 보상도 없게 되니까 본인이 가겠다고 한겁니다
재벌가람서 이혼하는 아내 위자료도 한푼 안 챙겨줬나...?
마지막에 그림으로 그렸던 집에 남는 동생 연출 미쳤나 진짜 작가님.... 쩔어요...
["\uc544\uac00\uc528 \uc6f9\ud230 \uc2dc\uc791\ud558\uc168\uad70\uc694. \uc9d1\uc0ac\ub294 \uc774\ub9cc \uac10\uc0c1\uc744.", "\ub518\ub3c8.....? \ub0b4\uac00\uc544\ub294\ub518\ub3c8\ub2d8.......? \uae40\uc5ec\uc0ac...?", "\ubca0\ub313\uc5d0 \uae40\uc5ec\uc0ac \uc5b8\uae09\uc774 \ub9ce\uc740 \uc774\uc720\uc720\ud29c\ubc84 \uc608\ub791\uac00\ub791 \uce5c\uad6c\ubd84\uc774\uc154\uc11c \uadf8\ub807\uc2b5\ub2c8\ub2e4!!\uc608\ub791\uac00\ub791 \ucc44\ub110\uc5d0 \uc791\uac00\ub2d8\uaed8\uc11c \uae40\uc5ec\uc0ac\ub85c \ub098\uc624\uc154\uc11c \uadf8\ub798\uc694\u314b\u314b", "\ub108\ubb34 \uc720\ud29c\ube0c\uc5b8\uae09\ub9cc \ud558\uc9c0\ub9d0\uc790 \ucc98\uc74c \ubcf4\uace0 \ub4e4\uc5b4\uc624\ub294 \ub3c5\uc790\ub4e4 \ud295\uaca8\ub098\uac00\uae30 \ub531 \uc88b\uc2b5\ub2c8\ub2e4..", "\uae40\uc5ec\uc0ac\uac00 \uc900\ube44\ud55c\ub2e4\ub358\uac8c \uc774 \uc6f9\ud230..? \uc774\uac74 \uac13\uc791\uc774\ub2e4", "\uc5ec\ub7ec\ubd84 \ubc18\uac11\uac8c \ub9de\uc774\ud558\ub294 \uac83\ub3c4 \uc88b\uc9c0\ub9cc \uc720\ud29c\ube0c\ub791 \ubcc4\uac1c\ub85c \uc791\uac00\ub2d8\ub4e4 \uc6f9\ud230 \uc791\ud488\uc774\ub2c8 \ub108\ubb34 \ub9ce\uc774 \uc5b8\uae09\ud558\ub294 \uac83\uc740 \uc870\uae08 \uac71\uc815\uc774 \ub429\ub2c8\ub2e4~! \uadf8\ub7fc \uc6b0\ub9ac \uc990\uac81\uac8c \uac10\uc0c1\ud558\ub3c4\ub85d \ud574\uc694 \ud83d\ude06", "\uc544 \ubc8c\uc368\ubd80\ud130 \ub108\ubb34 \uc2ac\ud504\ub2e4\u3160\u3160\u3160\u3160\u3160", "\uc560\uae30\ub4e4\uc774 \ubab8\uc9d3\ud558\uba74\uc11c \ub098\uc911\uc5d0 \ucee4\uc11c \ud558\uace0\uc2f6\uc740 \uac70 \ub9de\ud788\uae30...\uc65c \uc774\ub807\uac8c \uc2ac\ud504\ub0d0", "\uae40..\uc5ec\uc0ac...?", "\uc789\uc5ec\ud2b9\uacf5\ub300\ub3c4 \ubca0\ub3c4\uc5d0\uc11c \uc628 \uc61b\ub0a0\ub3c5\uc790\ub4e4\uc774 \ub313\uae00\ucc3d\uc5d0\uc11c \uce5c\ubaa9\ud558\uace0 \uc2a4\ud3ec\ud574\ub300\uba74\uc11c \uc2e0\uaddc\ub3c5\uc790\ub4e4 \ub9ce\uc774 \ub5a8\uc5b4\uc838\ub098\uac14\ub294\ub370 \uc774\uac83\ub3c4 \ub108\ubb34 \uc720\ud29c\ube0c \uc598\uae30\ub9cc \ud558\uc9c4 \ub9d9\uc2dc\ub2e4...", "\uccab\ud654\uae4c\uc9c0\ub294 \uc544\ubb34\ub798\ub3c4 \ubc18\uac00\uc6b4 \ub9c8\uc74c\uc774\ub2e4\ubcf4\ub2c8 \uc5b8\uae09\ud560 \uc218 \uc788\ub2e4\uace0 \uc0dd\uac01\ud574\uc694! \uc800\ub3c4 \ub108\ubb34 \ubc18\uac11\uc9c0\ub9cc \ub2e4\uc74c\ud654\ubd80\ud130\ub294 \uc5b8\uae09\ud558\uc9c0 \uc54a\ub294 \uac8c \uc88b\uc744 \uac83 \uac19\uc544\uc6a9", "\ub518\ub3c8? \uae40\uc5ec\uc0ac? \uae40\uc5ec\uc0ac \ub2f9\uc2e0\uc774\uc608\uc694?! ", "\uadf8\ub9bc\uccb4 \ub108\ubb34 \uc608\uc058\ub2f9\ud83e\udd70\ud83e\udd70\ud83e\udd70\ud83e\udd70\ud83e\udd70", "\ub518\ub3c8\ub2d8..!?!?\uc5b4\uca50\uc9c0\u3160\u3160\uadf8\ub9bc\uccb4\uac00 \ube44\uc2b7\ud558\ub2e4\uace0 \ud588\uc5b4\uc694\u3160\u3160\ucd95\ud558\ub4dc\ub824\uc694!!!!!", "\uae40\uc5ec\uc0ac?", "\uadf8\ub798\ub3c4 \uc800 \ud658\uacbd\uc5d0\uc11c \uc5c4\ub9c8\uac00 \uc560\ub97c \ub458\uc774\ub098 \ub300\ud559\uc5d0 \ubcf4\ub0c8\ub124. \uc800\ub7ec\ub2c8\uae4c \uc4f0\ub7ec\uc9c0\uc9c0", "\u3147\u314f \uac10\uc815\uc120\uc774\ub791 \ud45c\ud604\uc774 \uc9c4\uc9dc...\ubab0\uc785\uac10 \uc88b\uace0..\uc2ac\ud514.....\ud76c\ub9dd\uc774 \ubb3c\ucc98\ub7fc \ub5a8\uc5b4\uc9c0\ub294 \uac70\ubc1c\ubc84\ub465\uccd0\ub3c4 \uac1c\ubbf8\uac19\uc740 \uac70\ud45c\ud604\uc774 \uc9c4\uc9dc \uca54\uc5b4", "\uc5ec\uc8fc \uc9c4\uc9dc \ub108\ubb34 \ud798\ub4e4\uac8c \ucef8\ub2e4...\uc5c4\ub9c8 \uc8fd\uae30 \uc804 \ub9c8\uc9c0\ub9c9\uc73c\ub85c \ud588\ub358 \ub9d0\uc774 '\ud798\ub4e4\ub2e4' \ub77c\ub2c8 \uc8c4\ucc45\uac10\ub3c4 \ub4e4\uaca0\uace0... \uc55e\uc73c\ub85c\ub294 \uc880 \ud589\ubcf5\ud558\uac8c \uc0b4\uc558\uc73c\uba74", "\uc791\uac00\ub2d8 \ud45c\ud604 \uc9c4\uc9dc \uca4c\ub294 \ub4ef...\ubcf4\uba74\uc11c \ub208\ubb3c \ud55c \ubc14\uac00\uc9c0 \ud758\ub9bc", "\uc544\ub2c8 \ubab0\uc785\ub825 \ubb34\uc2a8\uc77c\uc774\uc57c... \ubcf4\ub294 \uc785\uc7a5\uc778\ub370\ub3c4 \uc11c\ub7ec\uc6cc\uc9d0...", "\ub108\ubb34\uc2ac\ud37c...\ub098\ud55c\ud14c \uc2ac\ud508\uac74 \uc6d4\uc694\uc77c\uc774\uba74 \uc871\ud574", "\ub3c8\uc774 \uc5c6\uc73c\uba74 \uc0ac\uacfc \ud574\uc57c\ud55c\ub2e4\ub294 \ub9d0\uc774 \ub108\ubb34 \uc2ac\ud504\ub2e4.. \u3160\u3160", "\uc8fc\uc778\uacf5\uc740 \uc5c4\ub9c8\uac00 \uc790\uae30 \ub54c\ubb38\uc5d0 \uc8fd\uc5c8\ub2e4\uace0 \ub290\uaf08\uc744 \ub4ef... \ucc38... \uc9c4\uc9dc \uba39\uace0 \uc8fd\uc744 \ub798\ub3c4 \uc5c6\ub294 \ub3c8. \uadf8 \ub188\uc758 \ub3c8... \uc774\ub7f0 \ub958\uc758 \uc2a4\ud1a0\ub9ac\uc5d0\uc11c \ud754\ud55c \uc18c\uc7ac\uc9c0\ub9cc \ud56d\uc0c1 \ub108\ubb34 \uc2ac\ud514...", "\uc5f0\ucd9c \uc9c4\uc9dc \uc88b\ub124. \ud76c\ub9dd\uc774 \ub5a8\uc5b4\uc9c0\ub294\uac8c \ub0a1\uc740 \uc9d1\uc5d0\uc11c \ube57\ubb3c\uc774 \uc0c8\uc11c \ub5a8\uc5b4\uc9c0\ub294 \uac70\ub791 \uc5f0\uacb0\ub418\uace0 \ucd5c\uc885\uc801\uc73c\ub85c \ub208\ubb3c\uc774 \ub5a8\uc5b4\uc9c0\ub294 \uac83\uacfc, \uc5b8\uc5b4\uc801\uc73c\ub85c\ub294 \uc2e0\ubc1c \ubc11\ucc3d\uc774 \ub5a8\uc5b4\uc9c0\ub294 \uac78\ub85c \ud558\uac15\uc758 \uc774\ubbf8\uc9c0\ub97c \uacc4\uc18d \ub9cc\ub4e4\uc5b4\uc11c \uc5c4\ub9c8\uac00 \uc8fd\ub294 \uac70\ub85c. \ubcf4\ud1b5 \uc2dc\ub098 \uc18c\uc124\uc5d0\uc11c \ubb38\uc790\ub85c \ud45c\ud604\ud558\ub294 \ubb38\ud559 \uae30\ubc95\uc778\ub370 \uc774\uac78 \uae00\ub85c \uc0b4\ub9ac\ub124", "\uac74\uac15\ubcf4\ud5d8 \uacf5\ub2e8\uc5d0\uc11c\ub294...\uc800\uc18c\ub4dd\uce35\uc778\ub370 \ubcd1\uc6d0\ube44 \uac10\ub2f9\ud560 \uc218 \uc5c6\ub294 \ubd84\ub4e4\uc744 \uc758\ud55c \uc608\ube44\ube44 \uc788\uc5b4\uc694..\uc2dc.\u3131. \uad70\uccad\uc5d0\ub3c4 \uc5ec\ub7ec \uc9c0\uc6d0\uae08 \uc788\uc73c\ub2c8 \ubb38\uc758\ud574 \ubcf4\uc2dc\uae30 \ubc14\ub78d\ub2c8\ub2e4", "\uc640 \ub458 \uc911 \ud55c\uba85\uc774\uba74 \ucda9\ubd84\ud558\uac70\ub4e0\uc694...?\uc9c4\uc9dc \ub9d0\uc774 \uc548 \ub098\uc628\ub2e4. \uc5b4\ub5bb\uac8c \ubcf8\uc778\ub4e4 \uc55e\uc5d0\uc11c \uc800\ub7f0 \ub9d0\uc744 \ud574...?", "\uadfc\ub370 \uc774\uac70 \uce74\ud14c\uace0\ub9ac\uac00 \ub85c\ub9e8\uc2a8\ub370 \uc9c0\uae08 \uc0c1\ud669\ub9cc \ubcf4\uba74 \ub85c\ub9e8\uc2a4 \u3131\u3134...?", "\ub3d9\uc0dd\uc744 \uc704\ud574 \ud76c\uc0dd\ud558\ub294 \uc5b8\ub2c8\uc5d0 1\ucc28 \uc648\uce75\ud558\uace0, \uc5b8\ub2c8 \uac00\uc9c0\ub9d0\ub77c\uace0 \ud558\ub294 \ub9c8\uc9c0\ub9c9 \ud55c\ub9c8\ub514\uc5d0 2\ucc28 \uc648\uce75\ud588\ub2e4..,", "\uc5b8\ub2c8\ub3c4 \ud314\ub824\uac04\ub2e4\ub294\uac78 \uc544\ub294\ub370\ub3c4 \uac00\uace0\uc2f6\ub2e4 \ub9d0\ud55c\uac74 \ub3d9\uc0dd\uc774 \ud314\ub824\uac00\ub294 \uac83\ubcf4\ub2e4 \uc790\uc2e0\uc774 \ud76c\uc0dd\ud558\ub294\uac8c \ub354 \ub098\uc740 \uc120\ud0dd\uc774\ub77c \uc0dd\uac01\ud588\uae30 \ub54c\ubb38 \uc544\ub2d0\uae4c", "\ud5d0 \uc624\ub79c\ub9cc\uc5d0 \uc18c\uc7ac\uac00 \uc2e0\uc120\ud558\ub2e4  \uae30\ub300\ub3fc!!!!!!!!\ud83d\ude04\ud83d\ude04\ud83d\ude04\ud83d\ude04\ud83d\ude04", "\uc6f9\ud230 \uc124\uba85\ubcf4\uba74 \uc5b8\ub2c8\ub294 3\ub144\ud6c4\uc5d0 \uc8fd\uace0 \ub3d9\uc0dd\uc774 3\ub144\ub4a4\ub85c \ub3cc\uc544\uc624\ub294\uac70 \uac19\uc740\ub370 \uc2dc\uac04 \uc880 \uc9c0\ub098\uba74 \u3148\u3134\uc7ac\ubc0c\uc5b4\uc9c8\ub4ef", "\uc5ec\ub7ec\ubd84 \uc774\uac70 \uc9c4\uc9dc... \uc644\uc804 \uc7ac\ubbf8\ub0a9\ub2c8\ub2e4 \uc9c4\uc9dc\uc608\uc694 \uc800 \ubbff\uace0 \ubcf4\uc138\uc694 \uadf8\ub9ac\uace0 \ub0a8\uc8fc\uac00 \uc544\uc8fc \ub300\ubc15\uc774\uc5d0\uc694 \uc9c4\uc9dc\uc608\uc694 \uc544\ub2c8 \uc9c4\uc9dc\ub77c\ub2c8\uae4c", "\uadf8\ub9bc\uccb4 \ub108\ubb34 \uc774\uc058\ub2e4 \ucfe0\ud0a4\uc9c0\ub974\ub7ec\uac00\uc57c\uc9c0", "\u3139\u3147...\uac4d. . \ub108\ubb34 \uba39\uba39\ud558\uace0 \uc2ac\ud514... \uc664\ucf00 \uac10\uc815\uc120..\uc9d9\uace0... \uc544\ub2c8 \uc791\uac00\ub2d8\uc9c4\uc9dc \ucc9c\uc7ac\uc2e0\uac00\ubd10 \uc5f0\ucd9c\uc758\ucc9c\uc7ac. . . . . . .", "\uc5b8\ub2c8\uac00 \ud76c\uc0dd\ud558\ub294\uac70 \ub9de\uc8e0...\ube5a \ubcc0\uc81c\ub791 \uc0dd\ud65c\ube44, \ubcf4\uc0c1\uae08 \uc900\ub2e4\uace0 \ud588\uc796\uc544\uc694......\uc81c\ub300\ub85c \ubd05\uc2dc\ub2e4\u315c \ub458 \uc911 \ud558\ub098\ub77c\ub3c4 \uc548 \uac00\uac8c \ub418\uba74 \ub2e4\ub978 \ubcf4\uc0c1\ub3c4 \uc5c6\uac8c \ub418\ub2c8\uae4c \ubcf8\uc778\uc774 \uac00\uaca0\ub2e4\uace0 \ud55c\uac81\ub2c8\ub2e4", "\uc7ac\ubc8c\uac00\ub78c\uc11c \uc774\ud63c\ud558\ub294 \uc544\ub0b4 \uc704\uc790\ub8cc\ub3c4 \ud55c\ud47c \uc548 \ucc59\uaca8\uc92c\ub098...?", "\ub9c8\uc9c0\ub9c9\uc5d0 \uadf8\ub9bc\uc73c\ub85c \uadf8\ub838\ub358 \uc9d1\uc5d0 \ub0a8\ub294 \ub3d9\uc0dd \uc5f0\ucd9c \ubbf8\ucce4\ub098 \uc9c4\uc9dc \uc791\uac00\ub2d8.... \uca54\uc5b4\uc694..."]
