아 저 돌맹이 너무 귀엽다구 ㅜㅜㅠㅜㅜㅜ내 이가 다 깨진다해도 진짜 앙 깨물어보고 싶다 젭알.....
아 선생님 이번화 이그리드 너무 섹시해요...ㅜㅠㅜㅠ
작화가 요즘 흔히 볼 수 있는 막 반짝거리고 화려한 배경과 캐릭터들 아니고 옛날에 인기 많았던 라노벨 작화 보는 것 같구 좋아요 물론 캐릭터들 얼굴은 뒤쳐지지않고 빛남...
진짜 질질끄는 다른 로판원작 웹툰하고 달라서 좋아요 작화도 너무 멋지구요
이그 너무 섹시한 거 아니냐고 후욱 후욱
힐링물입니다 꺼지세요 망할 키메라제작자야
하...이그 왜 이렇게 잘생긴거지 나른+섹시 느낌이라 너무 좋아
와 진짜 그림체 너무 예쁘다
그렇지 스토리 큰 축은 있어야 영지물이지!
["\uc815\ubcf4) \uc6d0\uc791\uc740 \u300c\uc544, \ucacc\u300d. \uc544\ub9c8 \uc81c\ubaa9\uc774 \ub108\ubb34 \uc9e7\uc544\uc11c \ub4a4\uc5d0 \ub354 \ubd99\uc778 \ub4ef? \uce74\uce74\uc624\ud398\uc774\uc9c0, \ub124\uc774\ubc84 \uc2dc\ub9ac\uc988 \ub4f1\uc5d0\uc11c \ubcfc \uc218 \uc788\ub294 \uc644\uacb0\uc791. \uc81c\ubaa9 \uadf8\ub300\ub85c\uc778 \uc77c\uc0c1\ud790\ub9c1 \uadc0\uc694\ubbf8 \ub9db\uc9d1. \ub124\uc774\ubc84 \uac04\ub9cc\uc5d0 \uc77c\ud55c\ub2e4. \uc6d0\uc791 \uc791\uac00\ub2d8\uc740 \uc6f9\ud230\ud654 \ucd95\ud558\ub4dc\ub9ac\uace0 \uadf8\ub9bc \uc791\uac00\ub2d8\uc740 \uc55e\uc73c\ub85c \ubbff\uace0 \ubcf4\uaca0\uc2b5\ub2c8\ub2e4!", "\ud68c\uadc0\ub3c4 \uc544\ub2c8\uace0 \ube59\uc758\ub3c4 \uc544\ub2cc\ub370 \uadf8\ub9bc\uccb4\ub3c4 \uc88b\uc740 \ub85c\ud310? \uc791\uac00\ub2d8\uc5d0\uac8c \uac78\uc5b4\uc9c0\ub294 \ud569\uaca9\uc758 \ubaa9\uac78\uc774", "\uc81c\ubc1c \uc2e0\uc791\ubcc4\ud0dc\uc880 \ud558\uc9c0\ub9d9\uc2dc\ub2e4\u3160 \uc791\uac00\ub2d8\uc774 \uc5bc\ub9c8\ub098 \uc18d\uc0c1\ud558\uc2dc\uaca0\uc5b4\uc694", "\ub09c\ub2e4 \ub098..\ub775\uc791 \uc2a4\uba5c\uc774 \ub09c\ub2e4\u2026", "\ud5d0! \uc774\uac8c \ub124\uc774\ubc84\uc5d0 \uc624\ub2e4\ub2c8!!!\uc5ec\ub7ec\ubd84 \uc5ec\uae30 \uc601\uc8fc\ub2d8 \uc644\uc804 \uadc0\uc5fd\uace0 \uc0ac\ub791\uc2a4\ub7fd\uace0 \uba4b\uc9d1\ub2c8\ub2e4!!!", "\ub4dc\ub514\uc5b4 \ud68c\uadc0 \ube59\uc758 \uac00\uc5c6\ub294 \u3139\u3147 \ud310\ud0c0\uc9c0\uac00\ub098\uc654\ub2e4\ub2c8", " \uc544\ub2c8 \uc6d0\uc791 \uc81c\ubaa9 \ubb34\uc2a8 \uc77c \u314b\u314b\u314b\u314b\u314b\u314b\u314b\u314b\u314b", "\uc544 \ubb50\uc57c \ud558\uace0 \ub4e4\uc5b4\uc654\ub2e4\uac00 \ub0b4\uac00 \uc804\uc5d0 \ubd24\ub358 \uc791\ud488\uc774\uc5b4\uc11c \uc9d1\ub098\uac04 \ub208\uc54c \ub2e4\uc2dc \ub123\uace0 \uc654\uc74c \uc774\uac70... \uae54\ub054\ud558\ub2c8 \uc7ac\ubbf8\uc788\uc5b4\uc694... \uc18c\uc124 \uc644\ub3c5\uc790 \uc500...", "\uc7a5\ubc1c\uc740 \uadf8\ub0e5 \ubabb \uc9c0\ub098\uac00\uc9c0", "\ub313\uae00 \ub2e4\ub294\uac70 \ucca8\uc778\ub370 \uadf8\ub9bc\uc774 \ub108\ubb34 \uadc0\uc5fd\ub124\uc694^^\ub2e4\uc74c\ud68c \ub2e4\uc74c\ud68c\uac00 \uc810\uc810 \uad81\uae08\ud574\uc9d1\ub2c8\ub2e4", "\uc694\uc998 \ub124\uc774\ubc84 \uce74\uce74\ud398\ub791 \ube44\uc2b7\ud574\uc9c0\ub124", "\ud68c\uadc0 \ube59\uc758 \uc544\ub2cc \ub85c\ud310\uc774\ub77c\ub294 \uc810\uc5d0 10\uc810..10\uc810\uc774\uc694", "\uc544 \uc800 \ub3cc\ub9f9\uc774 \ub108\ubb34 \uadc0\uc5fd\ub2e4 \u315c\u315c\u315c\u315c\u315c\ud55c\ubc88 \uc559 \ubb3c\uc5b4\ubcf4\uace0 \uc2f6\ub2f9", "\uc5b4\uc774\uad6c... \uc721\uc544 \uc2a4\ud2b8\ub808\uc2a4\uac00 \uc2ec\ud558\uc168\uad6c\ub098\u314b\u314b \ub208 \ubc18\uc9dd\uac70\ub9ac\uba74\uc11c  \uae30\ubed0\ud558\ub294\uac70 \ub118 \uc774\uc058\uace0 \uadc0\uc5ec\uc6b0\uc2dc\ub2e4 \u314b", "\ubcf8\uaca9 \ub4dc\ub798\uace4 \ud0a4\uc6b0\uae30 \uc2dc\uc791", "\uc7a1\ub2e4\ud55c \ud310\ud0c0\uc9c0 \uc0c1\uc2dd:\ub4dc\ub798\uace4\uc740 \ud310\ud0c0\uc9c0 \uc138\uacc4\uad00\uc5d0\uc11c \ub9e4\uc6b0 \uac15\ub825\ud55c \uc874\uc7ac\ub2e4. \ub610\ud55c \uac1c\ucc44\uc218\uac00 \uc801\uc73c\uba74\uc11c \ud55c\ub9c8\ub9ac \ud55c\ub9c8\ub9ac\uac00 \u3148\u3134 \uac15\ud558\uae30 \ub54c\ubb38\uc5d0 \ubb34\ub9ac\ub85c \uc0dd\ud65c\ud558\uc9c0 \uc54a\uace0 \uad50\ubc30\ub97c \uc81c\uc678\ud558\uba74 \ub300\ubd80\ubd84 \ud63c\uc790\uc11c \uc0b0\ub2e4. \ud558\uc9c0\ub9cc \uc194\ud50c\uc744 \uc990\uaca8\ud558\ub294 \ub4dc\ub798\uace4\ub4e4\ub3c4 \uac70\uc758 \ubc18\uac15\uc81c\uc801\uc73c\ub85c \ud611\ub825\ud558\ub294 \uacbd\uc6b0\uac00 \uc788\ub294\ub370 \ubc14\ub85c \ud574\uce28\ub9c1\uc774 \uc8fd\uc5c8\uc744 \ub54c\ub2e4. \uc55e\uc11c \ub9d0\ud588\ub4ef\uc774 \ub4dc\ub798\uace4\ub4e4\uc740 \uac1c\ucc44\uc218\uac00 \ub9e4\uc6b0 \uc801\uae30 \ub54c\ubb38\uc5d0 \ud574\uce28\ub9c1\uc744 \ub9e4\uc6b0 \uc18c\uc911\ud788 \uc5ec\uae34\ub2e4, \ub9cc\uc57d \ud574\uce28\ub9c1 \ud558\ub098\uac00 \uc8fd\ub294 \ub300\uc2e0 \uc131\uc778 \ub4dc\ub798\uace4 \ub450\ub9c8\ub9ac\uac00 \uc8fd\ub294\ub2e4\uba74 \uadf8\ub4e4\uc740 \ub2f9\uc5f0\ud558\uac8c \uc131\uc778 \ub4dc\ub798\uace4 \ub450\ub9c8\ub9ac\uac00 \ud76c\uc0dd\ud55c\ub2e4. \uc778\uac04 \uc0ac\ud68c\uc5d0\uc11c \ub4dc\ub798\uace4 \uc2ac\ub808\uc774\uc5b4\ub77c\ub294 \uba85\uc131\uc744 \uc5bb\uc73c\uba74 \uc5b4\ub51c \uac00\uc11c\ub098 \uadc0\ud55c \ub300\uc811\uc744 \ubc1b\uae30 \ub54c\ubb38\uc5d0 \uba87\uba87 \uc778\uac04\ub4e4\uc740 \ube44\uad50\uc801 \uc0ac\ub0e5\ud558\uae30 \uc26c\uc6b4 \ud574\uce28\ub9c1\uc744 \ub178\ub9ac\ub294\ub370, \ucc28\ub77c\ub9ac \uc131\uc778 \ub4dc\ub798\uace4\uc744 \ub178\ub9ac\ub294\uac8c \ud6e8\uc52c \ub0ab\ub2e4, \uc65c\ub0d0? \uc131\uc778\ub4dc\ub798\uace4\uc740 \uc0ac\ub0e5\uc744 \uc2e4\ud328\ud574\ub3c4 \uc0ac\ub0e5\uafbc\ub9cc \uc8fd\uc774\uace0 \ub05d\ub098\ub294\ub370 \ud574\uce28\ub9c1\uc744 \uc0ac\ub0e5 \ud560 \uacbd\uc6b0 \ud574\uce28\ub9c1\uc774 \uc8fd\ub4e0 \uc0b4\ub4e0 \uc6f9\ud230\uc5d0\uc11c \ub098\uc628\uac83 \ucc98\ub7fc \ub9c8\uc744\uae4c\uc9c0 \uc5c6\uc564\ub2e4", "\ub85c\ud310\uc5d0\ub3c4 \uc721\uc544\uc2a4\ud2b8\ub808\uc2a4\uac00 \uc788\uad6c\ub098...", "\uc721\uc544 \uc2a4\ud2b8\ub808\uc2a4.. \ub4dc\ub9bd\ub3c4 \uc544\ub2c8\uace0 \ub108\ubb34 \ud604\uc2e4\uc801\uc774\uc5b4\uc11c \uc6c3\uaca8 \u314b\u314b\uc544, \uc774\uac78 \uc774\uae38 \uc778\uc870\uc801\uc778 \ub4dc\ub9bd\uc774 \uc0dd\uac01\ub098\uc9c8 \uc54a\uc544\u314b\u314b", "\ubca0\ub383\u314b\u314b\u314b\u314b\u314b\ub3cc\ub9f9\uc774\ub97c \uc65c \ubb34\ub294\ub370\u314b\u314b\u314b\u314b\u3132", "\ub4dc\ub798\uace4\uc758 \uc721\uc544 \uc2a4\ud2b8\ub808\uc2a4\ub294 \uc0ac\ub78c\uc774 \ubabb \uacac\ub524 \u314b\u314b\u314b\u314b1. \ub4dc\ub798\uace4\uc740 \uc218\uba85\uc774 \uae34 \ub9cc\ud07c \uc131\uc7a5\ub3c4 \ub290\ub9bc. \uc774\uac8c \ubb34\uc2a8 \ub73b\uc774\ub0d0? \uc544\uae30\uac00 1,2\ub144\ub3d9\uc548 \uc6b8\uc5b4\ub3c4 \ud798\ub4e4\uc5b4 \uc8fd\uc744\uac70 \uac19\uc740\ub370 \ub4dc\ub798\uace4\uc740 \uac70\uc758 10\ub144\ub3d9\uc548 \uc6b0\ub294\uac70\uc784 \u314b\u314b\u314b\u314b\u314b2. \ub4dc\ub798\uace4\uc740 \ub300\ubd80\ubd84 \uac10\uac01\uc774 \uc608\ubbfc\ud568. \uadf8\ub798\uc11c \uccad\uac01\ub3c4 \ubc1c\ub2ec\ud588\uc744\uac74\ub370 \uadf8\ub0e5 \uc560\uae30\ub3c4 \uc544\ub2c8\uace0 \ub4dc\ub798\uace4 \ud574\uce28\ub9c1\uc758 \uc6b8\uc74c\uc18c\ub9ac\uac00 \ud544\ud130\uc5c6\uc774 \uadf8\ub300\ub85c \uadc0\uc5d0 \ub54c\ub824\ubc15\ud788\ub294\ub3703. \ub4dc\ub798\uace4 \uc2ac\ub808\uc774\uc5b4 \uce6d\ud638 \uc5bb\uae30 \uc704\ud574\uc11c \uc790\uc2e0\uc5d0\uac8c \ub3c4\uc804\ud558\ub294 \uc0ac\ub0e5\uafbc\ub4e4 \uc0c1\ub300\ud558\uba74\uc11c \uc54c\ub3c4 \uc9c0\ucf1c\uc57c \ud568", "\uc791\uac00\ub2d8 \ud574\uce28\ub9c1\uc774\ub791 \ud654\uc774\ud2b8 \ub4dc\ub798\uace4\uae4c\uc9c0 \uc81c\uac00 \ub2e4 \uac00\uc838\uac00\uaca0\uc2b5\ub2c8\ub2e4 \ud638\ud638", "\ud5e4\uce28\ub9c1 \ub108!!\ubb34!!\uadc0\uc5fd\ub2e4!!!!\uadf8\ub798\uc11c \ub9c8\ubc95\uc0ac\ub2d8\uc740 \uba87\uc0b4 \uc774\uc2e0\uac00\uc694!!!! \uc5f0\uc138\uc2e0\uac00?", "\uc721\uc544\uc2a4\ud2b8\ub808\uc2a4\u314b\u314b\u314b\u3131\u3131\u314b", "\uc6b0\ub9ac \ub2e4\uc2dc \ud55c \ubc88 \uac1c\ub150 \ubcf5\uc2b5\ud558\uace0 \uac11\uc2dc\ub2e4.\uc774\uc05c \uc0ac\ub78c\uc740 \ubb50\ub77c\uad6c\uc694? \uc5b8\ub2c8~~~", "\uadfc\ub370 \ub0a8\ud3b8 \ub4dc\ub798\uace4\uc740 \uc5b4\ub514\uac10? \uc124\ub9c8 \uc0ac\ub0e5\ub2f9\ud55c\uac74\uac00\u2026? \uadf8\ub7ec\uba74 \ub108\ubb34 \uc2ac\ud508\ub370 \u3160\u3160 \ubd80\ubd80 \ub450\uba85\uc774 \uac19\uc774\ud574\ub3c4 \uc5b4\ub824\uc6b4 \uc721\uc544\ub97c \uc9dd \uc5c6\uc774 \ud63c\uc790 \ud55c\ub2e4\ub294\uac8c", "\uc7ac\ubc0c\uc5b4 \ub2e4\ub978 \ub85c\ud310\ub4e4\uacfc\ub294 \ub2e4\ub974\ub124 \u314b\u314b\u314b", "\uc544\ub2c8 \ubca0\ub313\ub2d8 \ub3cc\uc744 \uc559 \ubb3c\uc5c8\ub2e4\uac04 \uc774\ube68\uc774 \ub2e4 \ube60\uc9c8\ud150\ub370\uc694\u314b\u314b\u314b\u314b\u314b\u3131\u314b", "\uc560\uae30\uac00 \ubb34\ub2c8\uae4c \ub3cc\ub9f9\uc774\uac00 \uc601\uc8fc \uc0dd\uac01\ud558\ub294\uac70 \ub108\ubb34 \uadc0\uc5fd\uace0 \uc548\ud0c0\uae4c\uc6cc\u314b\u314b\u314b\u314b\u314b\u314b\u314b\u314b\u314b\u314b\u314b\u314b\u314b\u314b\u314b\u314b", "\ub098\ub9cc \ucfe0\ud0a4 \uc9c0\ub978\uac70\uc57c...? \uc7ac\ubc0c\ub294\ub370..??", "\ub098\ub450 \uc9c8\ub800\uc5b4 \ub3d9\uc9c0!!", "\uad1c\ucc2e\uc544\uc694 \uc800\ub3c4 \uc7bc\ub098\uc11c \uc774 \ud55c\uc5ec\ub984\uc5d0 \ucfe0\ud0a4\uc7a5\uc218\uac00 \ub418\uc5c8\uc73c\ub2c8..\ub530\ub048\ub530\ub048 \uac13 \uad6c\uc6b4 \ucfe0\ud0a4 \ub2e4 \uc9c8\ub800\ub2f9... \ud590...", "\ub9e4\ud654 \uc9c4\ub3c4 \ud30d\ud30d \ub098\uac00\ub294\ub370\ub2e4 \uc774\uadf8\ub791 \ub85c\uc988\ub294 \uadc0\uc5fc\ubf40\uc9dd\ud558\uace0.. \uc774\uadf8\uac00 \ubb38\uc5f4\uace0 \uae30\ub300\uc788\ub294 \uc7a5\uba74\uc5d0\uc11c\ub294 \uc2ec\uc7a5\uc774 \ub098\uac00\ub294\uc904 \uc54c\uc558\uc5b4\uc694... \uc791\ud654/\uc2a4\ud1a0\ub9ac/\uc804\uac1c 3\ubc15\uc790 \uace0\ub8e8\uac16\ucd98 \uadc0\ud55c \uc791\ud488\uc774\ub124\uc694", "\ubb34\uc9c0\uc131 \ucfe0\ud0a4 \uac04\ub2e4", "\uc544 \uc800 \ub3cc\ub9f9\uc774 \ub108\ubb34 \uadc0\uc5fd\ub2e4\uad6c \u315c\u315c\u3160\u315c\u315c\u315c\ub0b4 \uc774\uac00 \ub2e4 \uae68\uc9c4\ub2e4\ud574\ub3c4 \uc9c4\uc9dc \uc559 \uae68\ubb3c\uc5b4\ubcf4\uace0 \uc2f6\ub2e4 \uc82d\uc54c.....", "\uc544 \uc120\uc0dd\ub2d8 \uc774\ubc88\ud654 \uc774\uadf8\ub9ac\ub4dc \ub108\ubb34 \uc139\uc2dc\ud574\uc694...\u315c\u3160\u315c\u3160", "\uc791\ud654\uac00 \uc694\uc998 \ud754\ud788 \ubcfc \uc218 \uc788\ub294 \ub9c9 \ubc18\uc9dd\uac70\ub9ac\uace0 \ud654\ub824\ud55c \ubc30\uacbd\uacfc \uce90\ub9ad\ud130\ub4e4 \uc544\ub2c8\uace0 \uc61b\ub0a0\uc5d0 \uc778\uae30 \ub9ce\uc558\ub358 \ub77c\ub178\ubca8 \uc791\ud654 \ubcf4\ub294 \uac83 \uac19\uad6c \uc88b\uc544\uc694 \ubb3c\ub860 \uce90\ub9ad\ud130\ub4e4 \uc5bc\uad74\uc740 \ub4a4\uccd0\uc9c0\uc9c0\uc54a\uace0 \ube5b\ub0a8...", "\uc9c4\uc9dc \uc9c8\uc9c8\ub044\ub294 \ub2e4\ub978 \ub85c\ud310\uc6d0\uc791 \uc6f9\ud230\ud558\uace0 \ub2ec\ub77c\uc11c \uc88b\uc544\uc694 \uc791\ud654\ub3c4 \ub108\ubb34 \uba4b\uc9c0\uad6c\uc694", "\uc774\uadf8 \ub108\ubb34 \uc139\uc2dc\ud55c \uac70 \uc544\ub2c8\ub0d0\uace0 \ud6c4\uc6b1 \ud6c4\uc6b1", "\ud790\ub9c1\ubb3c\uc785\ub2c8\ub2e4 \uaebc\uc9c0\uc138\uc694 \ub9dd\ud560 \ud0a4\uba54\ub77c\uc81c\uc791\uc790\uc57c", "\ud558...\uc774\uadf8 \uc65c \uc774\ub807\uac8c \uc798\uc0dd\uae34\uac70\uc9c0 \ub098\ub978+\uc139\uc2dc \ub290\ub08c\uc774\ub77c \ub108\ubb34 \uc88b\uc544", "\uc640 \uc9c4\uc9dc \uadf8\ub9bc\uccb4 \ub108\ubb34 \uc608\uc058\ub2e4", "\uadf8\ub807\uc9c0 \uc2a4\ud1a0\ub9ac \ud070 \ucd95\uc740 \uc788\uc5b4\uc57c \uc601\uc9c0\ubb3c\uc774\uc9c0!"]
