아니 맹장 수술한 거 어뜩해 환부에 물 다 들어갔겠네 ㅜㅜㅜ
왜 그림작가 옛날사람인게 느껴지냐..... 기본실력은 있는데 색 쓰는 센스같은거나 남주 얼굴 조형에서 옛 내음이 느껴짐 ㅋㅋㅋ ㅠㅜㅜ
나는 국대보다 .. 아빠가 더 생각날것같은데딸이 사라진 아빠 어쩔꺼야 ..근데 소식도 모르고
하 진짜 태권도 하면서 시합까지 뛰어봤던 사람으로서 저저 국대 그거 너무 아깝습니다ㅠㅠㅠㅠㅠ
작가님 병원복 글자 귀찮으셨나봐욬ㅋㅋㅋㅌㅋㅋㅋㅌㅌ 각맞춰 입고 있네
근데 ㄹㅇ 국대는 너무했지
하...저 노란머리 성격은 안좋아보이는데내가 몸때문에 봐준다
ㄹ...로판이 너무 많다고.
저아빠 얼굴에서 저 아들 얼굴이 나온거야...? 엄마 유전자가 아빠유전자에서 존나 힘냈구나
아니 근데 열심히 살고 있는 애를 왜 데려가ㅠ청비 아버지 억장 와르르맨션...
유전자가 잘못되었나 아비가 저렇게 못생겼는데도 저 얼굴이라니 신이 몰빵하셨네
손님이고 나발이고 국가대표 어쩔거냐구요ㅡㅡ
다 필요없고 국대 돌려내라 ㄹㅇ나같음 미쳤다.
응 안도와줘;; 스페인으로 국대하러 갈거야 여주는
그럼 그 물귀신이 부른 이유가 자기 강 수질 때문에ㅋㅋㅋ
ㅋㅋㅋ.. 아무래도 원작 쓰신 분 여주 설정을 잘못 잡으신 듯.. 국대라고 설정해놓으니까 베댓들 한화마다 안타까워서 다들 오열중ㅠㅠ 그치 국대인데 데려간 건 심했지
아니 아무리 그래도 여주 인생은 왜 존중되지 않는거냐고 지들이 사정있으면 다야?
남주 황태자같아...ㅋㅋ 나는 백발이 더 좋은데.. 황태자 뭔가 이상한 놈 같어....
난 아직도 국대 생각나 진심 아까워
엄마유전자..ㅈㄴ힘냈다 진짜ㅠ
리안 애기 때도 팩폭 오졌넼ㅋㅋㅋ
엥? 갑자기 왜 세라복이
그림만이 아니라 스토리연출도 올드해...이걸 계속 봐 말어
["\ud5d0 \uadfc\ub370 \uc880 \uc2ac\ud504\ub2e4.. \uae30\uaecf \ub530\ub0b8 \uad6d\uac00\ub300\ud45c \uc790\ub9ac\uc5d0 \uc720\ud559\uc758 \uae30\ud68c\uc600\ub294\ub370.. \ub2e4\ub978 \ube44\uc2b7\ud55c \uc6f9\ud230\uacfc\ub294 \ub2ec\ub9ac \uadf8\ub798\ub3c4 \ud589\ubcf5\ud55c \uc0dd\ud65c\uc774\uc5c8\ub358 \uac83 \uac19\uace0..", "\uc544\ub2c8 \ubbf8\uce5c \uad6d\ub300\uc778\ub370??? \uad6d\uac00\ub300\ud45c\uc778\ub370 \uc774\uc138\uacc4 \uac04\uac70 \ub108\ubb34\ud55c\uac70 \uc544\ub2c8\ub0d0\u3160\u315c\u315c", "\ub098\uac19\uc73c\uba74 \ud604\uc2e4\ubd80\uc815 \uc624\uc9c0\uac8c \ud558\ub2e4\uac00 \uc815\uc2e0\ubcd1 \uac78\ub9b4\ub4ef...\ub530\ub193\uc740 \ub2f9\uc0c1\uc774\uc5c7\ub294\ub370 \uc774\uac8c \ubb34\uc2a8 \ub0a0\ubcbc\ub77d\uc784 \u3139\u3147", "\uc9c0\uae08\uae4c\uc9c0 \ubcf8 \uc774\uc138\uacc4\ubb3c\uc911\uc5d0\uc11c \ud55c\uad6d\uc73c\ub85c \ub3cc\uc544\uac14\uc73c\uba74 \ud558\ub294 \uc778\ubb3c\uc774\ub2e4...\u3139\u3147", "\uc57c \uc774\uac74 \uac70\uc758 \uc218\ub2a5\uc73c\ub85c \uce58\uba74 \ud558\ubc84\ub4dc \ud569\uaca9\ud588\ub294\ub370 \ub4f1\uad50\uc911\uc5d0 \uc774\uc138\uacc4\uac04 \uc218\uc900\uc778\ub370", "\uc624\uc6b0 \ub04c\uc5b4\ub2f9\uae40 \uc800 \ub0a8\uc790 \uc791\uc0b4\ub0b4\uc57c\ud568 \uc9c4\uc9dc \ub178\ub825 \uc624\uc9c0\uac8c \ud588\uc744\ud150\ub370 \ub0b4\uac00 \ub2e4 \ub208\ubb3c\ub098\ub124\u3160\u3160\u3160", "\uad6d\ub300\ub410\ub294\ub370 \ub0a9\uce58\ud574\uc654\ub2e4? \uc120\ub118\ub124 \uc5ec\uae30\uc11c \ub85c\ub9e8\uc2a4 \ub098\uc624\uba74 \uc774\uc81c \ub2f5\ub2f5\ud574\uc11c \ub4b7\ubaa9\uc7a1\ub294\uac70\uc784 ", "\ub9e8\ub0a0 \uc11c\uc591\uc73c\ub85c \ub5a8\uc5b4\uc9c0\ub124... \ud0dc\uad8c\ub3c4 \uc120\uc218\uba74 \ub3d9\uc591\uc73c\ub85c \ub5a8\uc5b4\uc9c0\ub294 \uac83\ub3c4 \uad1c\ucc2e\uc9c0 \uc54a\ub098... \ub3d9\uc591\ud48d\ub3c4 \uc880 \ubcf4\uace0 \uc2f6\uc740\ub370... \ubb34\ud611\uc138\uacc4\ub77c\ub4e0\uc9c0, \ub3d9\uc591\ud310\ud0c0\uc9c0\uc138\uacc4\ub77c\ub4e0\uc9c0...", "\uc9c4\uc9dc \uc774\uc815\ub3c4\uba74 \uc774\uc138\uacc4\ub85c\ub9e8\uc2a4 \ub108\ubb34\ud55c\uac70 \uc544\ub2cc\uac00...\uc606\uc606\uc606\ub3d9\ub124\uc5d0 \uc5b4\ub514\ub294 \uc218\ub2a5 \uc804\ub0a0\uc5d0 \ub04c\ub824\uac00\uace0\uc5b4\ub514\ub294 \uc218\ub2a5\ubcf4\ub7ec\uac00\ub294\ub370 \ub04c\ub824\uac00\uace0 \uc774\uc81c\ub294 \ud558\ub2e4\ud558\ub2e4 \uad6d\uac00 \ub300\ud45c\uc774\uc790 \uace7 \uc2a4\ud398\uc778\uc73c\ub85c \ub300\ud68c\ub098\uac00\ub294 \uc0ac\ub78c\uc744 \ub04c\uc5b4\uac00\ub124..\u314e", "\uc545 \uc548\ub3fc\uc694 \uc9c4\uc9dc \uc218\uc220\ubd80\uc704\uc5d0 \ubb3c \ub2ff\uc73c\uba74 \uc548\ub41c\ub2e4\uace0\uc694\u3160\u3160\u3160", "\uc774\ub3d9\uc2dd \ub9c1\uac70\ub300 \ubc14\ud034\uc5c6\ub294\ub370 \ub4e4\uba74\uc11c \ub3cc\uc544\ub2e4\ub2c8\ub294\uac74\uac00 \u314b\u314b", "\ub098 \uc810\uc810 \ub450\ub835\ub2e4...\ub124\uc774\ubc84\ub294 \ub124\uc774\ubc84 \ud2b9\uc720\uc758 \uc5ec\ub7ec \uc7a5\ub974 \uac19\uc740\uac8c \ub9ce\uc558\ub294\ub370 \uc694\uc998 \uc2e0\uc791\uc774 \ub300\ubd80\ubd84 \uc774\uc138\uacc4\ubb3c\uc774\uc57c... \ubca0\ub3c4\uc5d0 \uc7ac\ubc0c\ub294\uac70 \ub9ce\uc740\ub370 \ubca0\ub3c4\uaebc\uc880 \ub300\ub824\uc640\ub77c \ub124\uc774\ubc84\uc57c...\uc774\ub7ec\ub2e4\uac00 \ub2e4\ub978 \uc791\ud488\ub4e4 \ub2e4 \uc644\uacb0\ub098\uace0 \uc774\uc138\uacc4\ubb3c\ub9cc \ub0a8\uc73c\uba74 \uc5b4\ub5a1\ud574?\ub0a8\uc8fc\uc758 \uccab\ub0a0\ubc24\uc744 \uadf8\uac70\ub791 \uc9d0\uc2b9\uc5b4\uca4c\uace0\ub4f1\ub4f1 \uc774\uc138\uacc4\ubb3c \ub108\ubb34 \ub9ce\uc544...\ub09c \uc194\uc9c1\ud788 \uc774\ub7f0\uac74 \uce74\uce74\ud398\uc5d0\uc11c \uc5f0\uc7ac\ud558\uba74 \uc88b\uaca0\ub2e4...", "\uc544\ub2c8 \u314b\u314b 1\ub4f1 \u3147\u3148\u3139\uc774 \uc65c \ubca0\ub313\uc784? \uc870\uc791 \uc544\ub2d8?", "\ubcc4\ud14c\ub294 \uc2e0\uc791 \ub098\uc62c \ub54c\ub9c8\ub2e4 \ud558\ub294 \uc5f0\ub840\ud589\uc0ac \uac19\uc740 \uac74\uac00?", "\uc544\ub2c8 \ud0dc\uad8c\ub3c4 \uad6d\ub300\ub97c \uc5ec\uc8fc\ub85c \ud560\uac70\uba74 \ud504\ub85c\ud0dc\uad8c\ub3c4\uc5d0 \ub300\ud574 \uc870\uc0ac \uc815\ub3c4\ub294 \ud574\uc57c \ub418\ub294\uac70 \uc544\ub2d8?;;\uc870\uc0ac 1\ub3c4 \uc548\ud55c \ud2f0 \uc874\ub098 \ub0b4\uc694\u314b\u314b\u314b \uadf8\ub0e5 \ud558\ub098 \ubd80\ud130 \uc5f4 \uae4c\uc9c0 \ud2b8\uc9d1 \uc7a1\uc744\uac8c \ub108\ubb34 \ub9ce\uc544\uc11c \ub1cc\uc815\uc9c0\uc634\u314b\u314b \uad6d\ub300\uae09 \uc120\uc218\uba74\uc11c \uce58\ub801\uce58\ub801\ud55c \uba38\ub9ac\uc5d0 \uc774\uc81c\ub294 \uae08\uc9c0\ub41c \uba38\ub9ac \uc62c\ub824 \ubb35\uc5b4\uc11c \ud5e4\ub4dc\uae30\uc5b4 \uc704\ub85c \ube7c\uae30, \uc804\uad11\ud310 \uc5c6\uc74c, \uc2a4\ud15d\uc774\uace0 \ubb50\uace0 \uc55e\uc73c\ub85c \ub0c5\ub2e4 \ub2ec\ub9bc, \uc774\uc0c1\ud55c \ubc1c\ucc28\uae30 \uc774\ub984, \uc774\uc0c1\ud55c ko \uce74\uc6b4\ud2b8, \uad6d\ub300 \uc120\ubc1c\uc804\uc778\ub370 \uc77c\ubc18\ud638\uad6c\uc500, \ub9c8\uc6b0\uc2a4 \ud53c\uc2a4 \uc0c1\uc2e4.\ub300\ucda9 \uc774\uc815\ub3c4;; \uc544\ubb34\ub9ac \uc870\uc0ac\ub97c \uc548\ud574\ub3c4 \uc774\uc815\ub3c4\ub294 \uc5d0\ubc14 \uc544\ub2c8\ub0d0\uace0\u314b\u314b \uc6f9\ud230 \uc791\uac00\ub85c\uc11c \uc790\uaca9\uc774 \uc5c6\ub2e4\uace0 \uc0dd\uac01\ud568 \uac4d\u314b\u314b \uc790\uae30\uac00 \uadf8\ub9ac\ub294 \uc6f9\ud230 \uc5ec\uc8fc\uac00 \ud504\ub85c\ud0dc\uad8c\ub3c4 \uad6d\ub300\uc778\ub370 \ucd5c\uc18c\ud55c\uc758 \uc870\uc0ac\ub3c4 \uccd0 \uc548\ud568? ", "\ud558..\uc544\ubb34\ub9ac \uc0dd\uac01\ud574\ub3c4 \uad6d\ub300...\ub118 \uc544\uae4c\uc6cc.....", "\ub534 \uac74 \ubaa8\ub974\uaca0\uace0 \uc5ec\uc8fc \uad6d\ub300+\uc720\ud559 \uc0dd\uac01 \ubc16\uc758 \uc548 \ub4e0\ub2e4\u314b\u3131\u314b", "\uc544\ub2c8 \uad6d\ub300 \uc5b4\uca54\uac70\ub0d0\uace0 \uad6d\ub300\uc560\uc57c\uc57c\uc57c\uc57d", "\ub410\uace0 \uad6d\ub300 \ub3cc\ub824\uc918", "\uc544\ub2c8 \uc190 \uc7a1\uace0 \ub04c\uc5b4\ub2f9\uae34 \ubb3c\uadc0\uc2e0 \uac19\uc740 \ub188\uc740 \uc5b4\ub514\ub85c \uc0ac\ub77c\uc9c4\uaca8?", "\ubc18\ub2ec\uacf0\u314b\u314b\u314b\u314b\u314b\u314b\uc9c0\ub9ac\ub13c\u314b\u314b\u314b\u314b\uc544 \uc740\ubc1c\uc774\ub3c4 \ubb54\uac00 \uae30\ubd84\uc88b\uc544", "\ub0b4\uac00 \ub9cc\uc57d \uc8fc\uc778\uacf5\uc774\uc5c8\uc73c\uba74 \uae30\uc808\ud588\uc744 \ub4ef \uaca8\uc6b0\uaca8\uc6b0 \uad6d\uac00\ub300\ud45c\uac00 \ub418\uace0 \uc720\ud559 \uac08 \uae30\ud68c\uc600\ub294\ub370\uc774\uc138\uacc4\ub85c \uac00\uba74 \u3139\u3147\u3139\u3147\u3139\u3147 \uc2a4\ud2b8\ub808\uc2a4\ub85c \uc8fd\uc744\ub4ef", "\uc544\ub2c8 \ub9f9\uc7a5 \uc218\uc220\ud55c \uac70 \uc5b4\ub729\ud574 \ud658\ubd80\uc5d0 \ubb3c \ub2e4 \ub4e4\uc5b4\uac14\uaca0\ub124 \u315c\u315c\u315c", "\uc65c \uadf8\ub9bc\uc791\uac00 \uc61b\ub0a0\uc0ac\ub78c\uc778\uac8c \ub290\uaef4\uc9c0\ub0d0..... \uae30\ubcf8\uc2e4\ub825\uc740 \uc788\ub294\ub370 \uc0c9 \uc4f0\ub294 \uc13c\uc2a4\uac19\uc740\uac70\ub098 \ub0a8\uc8fc \uc5bc\uad74 \uc870\ud615\uc5d0\uc11c \uc61b \ub0b4\uc74c\uc774 \ub290\uaef4\uc9d0 \u314b\u314b\u314b \u3160\u315c\u315c", "\ub098\ub294 \uad6d\ub300\ubcf4\ub2e4 .. \uc544\ube60\uac00 \ub354 \uc0dd\uac01\ub0a0\uac83\uac19\uc740\ub370\ub538\uc774 \uc0ac\ub77c\uc9c4 \uc544\ube60 \uc5b4\uca54\uaebc\uc57c ..\uadfc\ub370 \uc18c\uc2dd\ub3c4 \ubaa8\ub974\uace0", "\ud558 \uc9c4\uc9dc \ud0dc\uad8c\ub3c4 \ud558\uba74\uc11c \uc2dc\ud569\uae4c\uc9c0 \ub6f0\uc5b4\ubd24\ub358 \uc0ac\ub78c\uc73c\ub85c\uc11c \uc800\uc800 \uad6d\ub300 \uadf8\uac70 \ub108\ubb34 \uc544\uae5d\uc2b5\ub2c8\ub2e4\u3160\u3160\u3160\u3160\u3160", "\uc791\uac00\ub2d8 \ubcd1\uc6d0\ubcf5 \uae00\uc790 \uadc0\ucc2e\uc73c\uc168\ub098\ubd10\uc6ac\u314b\u314b\u314b\u314c\u314b\u314b\u314b\u314c\u314c \uac01\ub9de\ucdb0 \uc785\uace0 \uc788\ub124", "\uadfc\ub370 \u3139\u3147 \uad6d\ub300\ub294 \ub108\ubb34\ud588\uc9c0", "\ud558...\uc800 \ub178\ub780\uba38\ub9ac \uc131\uaca9\uc740 \uc548\uc88b\uc544\ubcf4\uc774\ub294\ub370\ub0b4\uac00 \ubab8\ub54c\ubb38\uc5d0 \ubd10\uc900\ub2e4", "\u3139...\ub85c\ud310\uc774 \ub108\ubb34 \ub9ce\ub2e4\uace0.", "\uc800\uc544\ube60 \uc5bc\uad74\uc5d0\uc11c \uc800 \uc544\ub4e4 \uc5bc\uad74\uc774 \ub098\uc628\uac70\uc57c...? \uc5c4\ub9c8 \uc720\uc804\uc790\uac00 \uc544\ube60\uc720\uc804\uc790\uc5d0\uc11c \uc874\ub098 \ud798\ub0c8\uad6c\ub098", "\uc544\ub2c8 \uadfc\ub370 \uc5f4\uc2ec\ud788 \uc0b4\uace0 \uc788\ub294 \uc560\ub97c \uc65c \ub370\ub824\uac00\u3160\uccad\ube44 \uc544\ubc84\uc9c0 \uc5b5\uc7a5 \uc640\ub974\ub974\ub9e8\uc158...", "\uc720\uc804\uc790\uac00 \uc798\ubabb\ub418\uc5c8\ub098 \uc544\ube44\uac00 \uc800\ub807\uac8c \ubabb\uc0dd\uacbc\ub294\ub370\ub3c4 \uc800 \uc5bc\uad74\uc774\ub77c\ub2c8 \uc2e0\uc774 \ubab0\ube75\ud558\uc168\ub124", "\uc190\ub2d8\uc774\uace0 \ub098\ubc1c\uc774\uace0 \uad6d\uac00\ub300\ud45c \uc5b4\uca54\uac70\ub0d0\uad6c\uc694\u3161\u3161", "\ub2e4 \ud544\uc694\uc5c6\uace0 \uad6d\ub300 \ub3cc\ub824\ub0b4\ub77c \u3139\u3147\ub098\uac19\uc74c \ubbf8\ucce4\ub2e4.", "\uc751 \uc548\ub3c4\uc640\uc918;; \uc2a4\ud398\uc778\uc73c\ub85c \uad6d\ub300\ud558\ub7ec \uac08\uac70\uc57c \uc5ec\uc8fc\ub294", "\uadf8\ub7fc \uadf8 \ubb3c\uadc0\uc2e0\uc774 \ubd80\ub978 \uc774\uc720\uac00 \uc790\uae30 \uac15 \uc218\uc9c8 \ub54c\ubb38\uc5d0\u314b\u314b\u314b", "\u314b\u314b\u314b.. \uc544\ubb34\ub798\ub3c4 \uc6d0\uc791 \uc4f0\uc2e0 \ubd84 \uc5ec\uc8fc \uc124\uc815\uc744 \uc798\ubabb \uc7a1\uc73c\uc2e0 \ub4ef.. \uad6d\ub300\ub77c\uace0 \uc124\uc815\ud574\ub193\uc73c\ub2c8\uae4c \ubca0\ub313\ub4e4 \ud55c\ud654\ub9c8\ub2e4 \uc548\ud0c0\uae4c\uc6cc\uc11c \ub2e4\ub4e4 \uc624\uc5f4\uc911\u3160\u3160 \uadf8\uce58 \uad6d\ub300\uc778\ub370 \ub370\ub824\uac04 \uac74 \uc2ec\ud588\uc9c0", "\uc544\ub2c8 \uc544\ubb34\ub9ac \uadf8\ub798\ub3c4 \uc5ec\uc8fc \uc778\uc0dd\uc740 \uc65c \uc874\uc911\ub418\uc9c0 \uc54a\ub294\uac70\ub0d0\uace0 \uc9c0\ub4e4\uc774 \uc0ac\uc815\uc788\uc73c\uba74 \ub2e4\uc57c?", "\ub0a8\uc8fc \ud669\ud0dc\uc790\uac19\uc544...\u314b\u314b \ub098\ub294 \ubc31\ubc1c\uc774 \ub354 \uc88b\uc740\ub370.. \ud669\ud0dc\uc790 \ubb54\uac00 \uc774\uc0c1\ud55c \ub188 \uac19\uc5b4....", "\ub09c \uc544\uc9c1\ub3c4 \uad6d\ub300 \uc0dd\uac01\ub098 \uc9c4\uc2ec \uc544\uae4c\uc6cc", "\uc5c4\ub9c8\uc720\uc804\uc790..\u3148\u3134\ud798\ub0c8\ub2e4 \uc9c4\uc9dc\u3160", "\ub9ac\uc548 \uc560\uae30 \ub54c\ub3c4 \ud329\ud3ed \uc624\uc84c\ub13c\u314b\u314b\u314b", "\uc5e5? \uac11\uc790\uae30 \uc65c \uc138\ub77c\ubcf5\uc774", "\uadf8\ub9bc\ub9cc\uc774 \uc544\ub2c8\ub77c \uc2a4\ud1a0\ub9ac\uc5f0\ucd9c\ub3c4 \uc62c\ub4dc\ud574...\uc774\uac78 \uacc4\uc18d \ubd10 \ub9d0\uc5b4"]
