아아 친구랑 엄마 둘 다 잃어서 은수가 무너졌군요..
한국이 배경인지 서양이 배경인지 모르겠다.내용은 한국인데 느낌은 서양이다.그런데 어색하다는 생각은 들지않고 더 끌린다.신기하게 매력있는 만화다.
어머...헐 설마 친구 표정이 묘했는데 
은수는 어머니도 친구도 잃은 상황이네요.. 그 와중에도 빌라와 주변 풍경은 너무 밝고 예뻐서 더 대비되는 것 같아요. 앞으로의 이야기가 기대됩니다. 이렇게 따뜻한 웹툰 그려주셔서 감사합니다:)
ㅇ ㅏ 벌써 마음이 몽글몽글..
친구가 표절하려고 큰그림그렸네..친구의 대상작이 '흥겨운꽃잎' 이랬는데.. 주인공 그림이 무수히많은 꽃잎같고..학교에서 안그리고 개인작업실해줬으니 주인공이 그리던거라는걸 아는것도 친구뿐일거고.. 친구가 학교에서 따라그리던걸 학교친구들은 창작의 증인들이 될수있었겠고...하..주인공 진짜 답답하겠네..
이미주가 친구 화가군요ㅠ 아 진짜ㅠ 표절 진짜 말도 안된다
간다!!!
와 진짜 정화되는느낌이다  요즘 웹툰들 넘 자극적이라선듯 볼 생각안나는데..섬네일부터 힐링임
지금까지 나온 캐릭터들의 대사가 모난데 없이 둥글둥글해서 좋은거 같아요 주인공이 어머니의 죽음과 아마 추측이지만 평생 함께 할거라는 친구와의 불화로 많은 상처를 받은거 같은데 이십대의 어머니가 살던 공간에서 많은 걸 느끼고 상처를 치료받았으면 좋겠네요 
와 아예 10점처음본다   작가님 대사 하나하나가 주옥 같아요  감자로 저런비유가..  정말 감탄했어요
젊은시절 엄마가 입었던 꽃무늬 원피스..돌아가실때 얼룩진 티셔츠 몇장과 몸빼바지 몇벌뿐이었던 제어머니가 생각나서 오열했어요.ㅜ.ㅜ
따듯하다.
못생기고 독이 있어 쓸모없을 것만 같던 감자가 날개를 달고 돌아다니는 곳..뭔가 뭉클한 대사네요
정말 힐링되는것 같아요...요즘 너무 지치고 힘들었는데 참 기분이 좋네요ㅎ진짜 멋진 웹툰이에요
이작품 참 좋은데 홍차리브레때문에 자꾸 옆으로 넘기게 되네 ㅋㅋㅋㅋㅋ
울컥해요.... 왜인지는 모르겠는데 울컥해요....작가님 만화는 울컥하면서 또 울다보면 누가 날 위로해주는 것 같고 그래요... 고마워요
정말 따스한그림체네요 따뜻해져요
작가님 그림 하나하나가 너무 소중하고, 밭이나 집 전체의 그림을 볼 때면 넋놓고 보게 되네요.. 배경음악으로 빗소리 함께 틀어놓고 보니 더 시골정서가 느껴져 좋아요~♡
나도 가고 싶다
별점 10인거 보신 분들?
오늘도 웹툰 보며 몽글몽글한 그림체랑 부드러운 내용으로 마음이 따땃해지고 갑니다 감사합니다 작가님
그 10점 내가 지키겠어
뜬금없지만 감자싹난거도려내고먹으면 안되나여..ㅎㅎ웹툰잘보고있어요
["\ud64d\ucc28 \ub9ac\ube0c\ub808 \uc791\uac00\ub2d8\u3160\u3160\u3160\u3160\u3160\u3160 \ub4dc\ub514\uc5b4 \uc2e0\uc791\uc774\uad70\uc694!!!", "\uc624 \ud790\ub9c1\ubb3c ", "\ubbf8\uce5c \ud64d\ucc28\ub9ac\ube0c\ub808 \uc791\uac00\ub2d8!!!!!", "\ud64d\ucc28\ub9ac\ube0c\ub808 \uc5f0\uc7ac\ud558\uc168\ub358 \uc791\uac00\ub2d8 \ub9de\uc73c\uc2dc\uc8e0! \uc804\uc791\uc5d0\uc11c \uc0ac\ub78c\uac04\uc5d0 \uc5bb\ub294 \uac08\ub4f1\uacfc \uadf8\uac78 \ud480\uc5b4\ub098\uac00\ub294 \ubc29\uc2dd\uc774 \ub108\ubb34 \uc88b\uc558\uac70\ub4e0\uc694 \uc774\ubc88 \uc791\ub3c4 \uae30\ub300\ud558\uba74\uc11c \ubcfc\uac8c\uc694 :)", "\uc6b0\ub9ac \uc544\uc774 \ud0c4\uc0dd\ud654\uac00 \ubcf5\uc218\ucd08\uc5d0\uc694. \ubc43\uc18d\uc5d0\uc11c\ubd80\ud130 \uc774\ub798\uc800\ub798 \ubb38\uc81c\uac00 \ub9ce\uc544\uc11c \ucc38 \ud798\ub4e4\uac8c \ub0b3\uc740 \uc544\uc774\uc778\ub370 \ubcf5\uc218\ucd08\uac00 \uc5bc\uc74c\uc744 \ub6ab\uace0 \ud53c\uc5b4\ub09c \uaf43\uc774\uad70\uc694 \uc6b0\ub9ac \uc544\uae30\ub3c4 \ubcf5\uc218\ucd08\ucc98\ub7fc \uac15\ud558\uace0 \uac74\uac15\ud588\uc73c\uba74..!!", "\uc544\ub2c8 \ubb34\uc2a8 \uc2e0\uc791 \ub098\uc62c\ub54c\ub9c8\ub2e4 \ubcc4\ud14c\ud558\ub0d0...", "\ud5c8\ub974 \uadf8\ub9bc\uccb4 \ub118 \uadc0\uc5ec\uc6cc\uc694\u3160\u3160\u2665", "\uccab\ud654\ubd80\ud130 \ub208\ubb3c \uc3df\ub124\uc694\u3160\u314d", "\ubbf8\ub300\uac00\ub824\uad6c 5 \ub144 \uc785\uc2dc \uc900\ube44\ud55c \ub538\uc560\uac00 \uba87\uc77c\uc804\uc5d0 \uadf8\ub9cc\ub450\uad6c\uc2f6\ub2e4\uace0 \ud588\uc5b4\uc694 \uc2e4\uae30\ub300\ud68c\ub9c8\ub2e4 \ub530\ub77c\ub2e4\ub2c8\uba74\uc11c \uac19\uc774 \uc900\ube44\ud588\ub294\ub370 \ub108\ubb34 \ub180\ub790\uc9c0\ub9cc \ub2c8\uac00 \ubb58\ud558\ub358 \ub09c \uc751\uc6d0\ud558\ub294 \uc0ac\ub78c\uc774\ub2c8\uae4c \ub0b4 \ubcf8\ubd84\ub9cc \ub2e4\ud558\uc790\ub294 \uc0dd\uac01\uc73c\ub85c \uc544\uc774\uc5d0\uac8c \uc544\ubb34\ub9d0\uc5c6\uc774 \uc9c0\ucf1c\ubcf4\ub294 \uc911\uc5d0 \uc774\ub7f0 \uc6f9\ud230\uc774 \ub098\uc654\ub124\uc694\u315c\u315c", "\ud64d\ucc28\ub9ac\ube0c\ub808 \ub108~\ubb34 \uc7ac\ubc0c\uac8c \ubd24\ub358 \uc0ac\ub78c\uc73c\ub85c\uc368 \uc774\ubc88 \uc774\uc57c\uae30\ub4e4\ub3c4 \uae30\ub300\ub429\ub2c8\ub2e4\u2661", "\uc5c4\ub9c8 \uc2ac\ub9ac\ud37c \uc9dd\uc9dd\uc774\ub85c \uc2e0\uace0 \ub098\uc628 \uac70\uc5d0\uc11c \uc5bc\ub9c8\ub098 \uae09\ud558\uac8c \ubc25 \uba39\uc5ec\uc8fc\uace0 \ubc30\uc6c5\ud558\ub7ec \ub098\uc628 \uac74\uc9c0 \ub290\uaef4\uc9c4\ub2e4\u3160\u3160", "\uc740\uc218 \ubc18\uac00\uc6cc~~~\ud83d\udc4b \uc6d4\uc694\uc77c\uc774 \uae30\ub2e4\ub824\uc9c0\uae34 \ub09c\uc0dd \ucc98\uc74c\uc774\uc5d0\uc694 \uc791\uac00\ub2d8^^ \uc778\uc2a4\ud0c0\uc5d0\uc11c \uc608\uace0 \ud558\uc2e0 \uac83 \ubcf4\uace0 \ub108\ubb34\ub108\ubb34 \uae30\ub2e4\ub838\uc5b4\uc694\ud83e\udde1", "\uadf8\ub9bc\uccb4 \uc544\uae30\uc790\uae30 \ub118 \uadc0\uc5ec\uc6cc\uc694\u2764 \uc55e\uc73c\ub85c \ub9e4\uc8fc \ucc59\uaca8\ubcfc\uac8c\uc694 :)", "\uc544\ub2c8 \uc791\uac00\ub2d8 \uae00\uc19c\uc528\uac00 \uc9c4\uc9dc \ubbf8\ucce4\uc5b4\uc694...\ubb3c\ud750\ub974\ub4ef\uc774 \uc8fc\uc778\uacf5\ud55c\ud14c \ud479 \ube60\uc84c\ub124...", "\ucc98\uc74c \ubcf4\ub294\ub370 ,, \ub2e4\uc74c\uc774 \uc5c6\ub2e4\ub294 \ub9d0\uc5d0\uc11c \ub208\ubb3c\uc774 \ub0ac\ub124\uc694.\uaf43 \uc598\uae30 \ubd80\ubd84\uc5d0\uc11c\ub3c4 \ub208\ubb3c\uc774 \ub0ac\ub124\uc694. \ud0a4\uc6b0\uc2dc\ub358 \uc880 \ud070 \ud654\ubd84\uc5d0\uc11c \uc798 \uc548\ud53c\ub294 \uaf43\uc778\ub370 \uaf43 \ud3c8\ub2e4\uace0 \ubcf4\ub77c\uad6c , \uc8fc\ud669\uc0c9 \uaf43\uc774\uc600\uc5b4\uc694. \ud3b8\ucc2e\uc73c\uc154\uc11c \ud68c\ubcf5\uc911\uc774\uc2e0\uac70 \ub2e4 \uc544\ub294\ub370, \uc678\ub85c\uc6b0\uc2e4\uac70\ub77c\uace0 \uc0dd\uac01\ub3c4 \ud588\ub294\ub370 \ub298 \uc5c4\ub9c8\ub294 \uad1c\ucc2e\uc744 \uac70\ub77c\uace0 \uc0dd\uac01 \ud588\uc5b4\uc694. \uadfc\ub370 \uc544\ub2c8\uc600\uc5b4\uc694. \uc5c4\ub9c8\ub3c4 \ud55c \uc5ec\uc790\uace0 \uc0ac\ub78c\uc774\uace0 \ub298 \ucc38\uae30\ub9cc \ud558\ub294 \uc0ac\ub78c\uc740 \uc544\ub2c8\uc600\uc5b4\uc694.  \uc5c4\ub9c8\uac00 \uc548\uacc4\uc2dc\ub2c8\uae50 \ub108\ubb34 \ubbf8\uce60\uac70 \uac19\uc544\uc694\ub204\ub098\uac00 \uc900 \uc5c4\ub9c8\uc758 40\ubd84 \uc9dc\ub9ac \ub300\ud654 \uc74c\uc131\uc774 \uc81c\uac90 \uc774\uc81c \ubcf4\ubb3c\uc774\uc5d0\uc694 \uc81c\uac00 \ub4e4\uc744\uc218 \uc788\ub294 \uc5c4\ub9c8 \ubaa9\uc18c\ub9ac\uac00 \uc774\uac8c \ub2e4\uc5d0\uc694 \uc800\ub294\uc5ec\ub7ec\ubd84 \uc5c4\ub9c8\ub294 \uc815\ub9d0 \ub108\ubb34\ub108\ubb34 \uc18c\uc911\ud55c \uc0ac\ub78c\uc774\uc5d0\uc694\uc5ec\uc790\uce5c\uad6c \ubcf4\ub2e4 \uc544\uaef4\uc918\uc57c\ud558\uace0 \ub0b4\uce5c\uad6c\ubcf4\ub2e4 \ub354 \uc790\uc8fc \uc5f0\ub77d \ud574\uc57c\ud574\uc694\uadf8 \ud754\ud55c \uac00\ubc29 \ud558\ub098 \ubabb\ud574\ub4dc\ub9ac\uace0 \uaf43 \ud55c\ubc88 \uc120\ubb3c \ubabb\ub4dc\ub9ac\uad6c\ube44\uc2fc \uc74c\uc2dd \ud55c\ubc88 \ubabb\uc0ac\ub4dc\ub9b0\uac8c \ub108\ubb34 \ud55c\uc774 \ub418\uc11c \uac00\uc2b4\uc774 \uba39\uba39\ud574\uc694\uc81c\uc77c \ube44\uc2fc\uac8c \uaca8\uc6b8\ucf54\ud2b8 \uc0ac\ub4dc\ub9b0\uac8c \ub2e4\uc778\ub370 \ub108\ubb34 \ud6c4\ud68c \ub418\uc694 \ud6c4\ud68c \ub77c\ub294 \uac10\uc815\uc744 \uac00\uc2b4 \uae4a\ud788 \ubc15\ud788\uac8c \uc54c\uac8c\ub42b\uc5b4\uc694.\uc5c4\ub9c8 \ub108\ubb34 \ubcf4\uace0\uc2f6\uc5b4\uc694. \ubbf8\uc548\ud574\uc694 ", "\ud5d0 \uce5c\uad6c \uccab \ud654\uc5d0\uc11c \ud2f0\ube44\uc11c \uc778\ud130\ubdf0\ud558\ub358 \ud654\uac00 \uac19\uc544\uc694", "\uc774\ub984\uc774\ub791 \uc778\ud130\ubdf0\ud55c \ub0b4\uc6a9(\uace0\ub3c5\uc744 \ud30c\uace0\ub4e4\uc5b4 \ud45c\ud604\ud558\ub294\uac8c \uc608\uc220 \uc5b4\uca4c\uad6c) \ubcf4\uba74 1\ud654 \ud654\uac00\ub791 \uc774 \uce5c\uad6c\ub791 \ub3d9\uc77c\uc778 \uac19\ub124\uc694.\uadfc\ub370 \uc740\uc218\uac00 \ud588\ub358 \ub9d0\uc744 \uc790\uae30 \uc0dd\uac01\uc778\uac83\ucc98\ub7fc \ub9d0\ud558\ub124\uc694 \u314b\u314b\u314b\u314b \uadf8\ub9ac\uace0 \uc740\uc218 \uadf8\ub9bc \ube64\ud788 \uccd0\ub2e4\ubcf4\ub294\uac8c \ud45c\uc808\ud558\uace0\ub294 \uc790\uae30\uac00 \uba3c\uc800 \ubc1c\ud45c\ud560\ub4ef... =_=.... \ud558", "\uc6d0\ub798 \uce5c\uad6c\ubcf4\ub2e4 \uc8fc\uc778\uacf5\uc774 \uac1c\uc131\uc788\uac8c \uadf8\ub9bc\uc744 \ub354 \uc798 \uadf8\ub838\ub294\ub370, \uadf8\uac78 \uc2dc\uae30\ud55c \uce5c\uad6c\uac00 \uc8fc\uc778\uacf5\uc758 \uc2a4\ud0c0\uc77c\uc744 \ub530\ub77c\ud574\uc11c(?) \uccab \ud654\ucc98\ub7fc \uc720\uba85\ud55c \ud654\uac00\uac00 \ub418\uace0.. \uc8fc\uc778\uacf5\uc740 \uacbd\uc81c\uc801\uc73c\ub85c \uc5ec\uc720\uac00 \uc5c6\uc5b4 \uadf8\ub9bc\uc744 \ub9c8\uc74c\uaecf \uadf8\ub9ac\uc9c0 \ubabb\ud558\uac8c \ub41c \ub4ef", "\uc544.. \uce5c\uad6c\uac00 \u3160\u3160\u3160\u3160\u3160\u3160\u3160\u3160 \uc815\ub9d0 \uc5b4\ub5bb\uac8c \ud574\uc57c\ud560\uc9c0 \ub09c\uac10\ud55c \uc0c1\ud669\uc774\ub124\uc694", "\uc660\uc9c4 \ubaa8\ub974\uaca0\uc9c0\ub9cc \uc0ac\ub78c\uc744 \uad6c\uc6d0\uc73c\ub85c \uc0bc\uc544\uc11c\ub294 \uc548 \ub41c\ub2e4\ub294 \ub9d0\uc774 \ub5a0\uc624\ub974\ub124\uc694.", "\uadf8\ub7fc \ubc30\ub313\ub9d0\ub300\ub85c \uccab \ud654 \ud2f0\ube44\uc5d0\uc11c \uc778\ud130\ubdf0\ud558\ub358\uc560\uac00 \uc800 \uce5c\uad6c\uba74...\uc8fc\uc778\uacf5 \uc544\uc774\ub514\uc5b4?\uadf8\ub9bc\uadf8\ub9ac\ub294 \ubc29\ubc95 \uac19\uc740\uac78 \ubc30\uaef4\uc11c \uc720\uba85\ud574\uc9c4\ub4ef.\ud2f0\ube44\uc5d0\uc11c \ub9d0\ud55c \uac70\ub791 \uc8fc\uc778\uacf5\uc774 \uc5b4\ub838\uc744\ub54c \ub9d0\ud55c\uac70\ub791 \uac19\uc558\uc73c\ub2c8\uae4c.", "\uc544\uc544 \uce5c\uad6c\ub791 \uc5c4\ub9c8 \ub458 \ub2e4 \uc783\uc5b4\uc11c \uc740\uc218\uac00 \ubb34\ub108\uc84c\uad70\uc694..", "\ud55c\uad6d\uc774 \ubc30\uacbd\uc778\uc9c0 \uc11c\uc591\uc774 \ubc30\uacbd\uc778\uc9c0 \ubaa8\ub974\uaca0\ub2e4.\ub0b4\uc6a9\uc740 \ud55c\uad6d\uc778\ub370 \ub290\ub08c\uc740 \uc11c\uc591\uc774\ub2e4.\uadf8\ub7f0\ub370 \uc5b4\uc0c9\ud558\ub2e4\ub294 \uc0dd\uac01\uc740 \ub4e4\uc9c0\uc54a\uace0 \ub354 \ub04c\ub9b0\ub2e4.\uc2e0\uae30\ud558\uac8c \ub9e4\ub825\uc788\ub294 \ub9cc\ud654\ub2e4.", "\uc5b4\uba38...\ud5d0 \uc124\ub9c8 \uce5c\uad6c \ud45c\uc815\uc774 \ubb18\ud588\ub294\ub370 ", "\uc740\uc218\ub294 \uc5b4\uba38\ub2c8\ub3c4 \uce5c\uad6c\ub3c4 \uc783\uc740 \uc0c1\ud669\uc774\ub124\uc694.. \uadf8 \uc640\uc911\uc5d0\ub3c4 \ube4c\ub77c\uc640 \uc8fc\ubcc0 \ud48d\uacbd\uc740 \ub108\ubb34 \ubc1d\uace0 \uc608\ubed0\uc11c \ub354 \ub300\ube44\ub418\ub294 \uac83 \uac19\uc544\uc694. \uc55e\uc73c\ub85c\uc758 \uc774\uc57c\uae30\uac00 \uae30\ub300\ub429\ub2c8\ub2e4. \uc774\ub807\uac8c \ub530\ub73b\ud55c \uc6f9\ud230 \uadf8\ub824\uc8fc\uc154\uc11c \uac10\uc0ac\ud569\ub2c8\ub2e4:)", "\u3147 \u314f \ubc8c\uc368 \ub9c8\uc74c\uc774 \ubabd\uae00\ubabd\uae00..", "\uce5c\uad6c\uac00 \ud45c\uc808\ud558\ub824\uace0 \ud070\uadf8\ub9bc\uadf8\ub838\ub124..\uce5c\uad6c\uc758 \ub300\uc0c1\uc791\uc774 '\ud765\uaca8\uc6b4\uaf43\uc78e' \uc774\ub7ac\ub294\ub370.. \uc8fc\uc778\uacf5 \uadf8\ub9bc\uc774 \ubb34\uc218\ud788\ub9ce\uc740 \uaf43\uc78e\uac19\uace0..\ud559\uad50\uc5d0\uc11c \uc548\uadf8\ub9ac\uace0 \uac1c\uc778\uc791\uc5c5\uc2e4\ud574\uc92c\uc73c\ub2c8 \uc8fc\uc778\uacf5\uc774 \uadf8\ub9ac\ub358\uac70\ub77c\ub294\uac78 \uc544\ub294\uac83\ub3c4 \uce5c\uad6c\ubfd0\uc77c\uac70\uace0.. \uce5c\uad6c\uac00 \ud559\uad50\uc5d0\uc11c \ub530\ub77c\uadf8\ub9ac\ub358\uac78 \ud559\uad50\uce5c\uad6c\ub4e4\uc740 \ucc3d\uc791\uc758 \uc99d\uc778\ub4e4\uc774 \ub420\uc218\uc788\uc5c8\uaca0\uace0...\ud558..\uc8fc\uc778\uacf5 \uc9c4\uc9dc \ub2f5\ub2f5\ud558\uaca0\ub124..", "\uc774\ubbf8\uc8fc\uac00 \uce5c\uad6c \ud654\uac00\uad70\uc694\u3160 \uc544 \uc9c4\uc9dc\u3160 \ud45c\uc808 \uc9c4\uc9dc \ub9d0\ub3c4 \uc548\ub41c\ub2e4", "\uac04\ub2e4!!!", "\uc640 \uc9c4\uc9dc \uc815\ud654\ub418\ub294\ub290\ub08c\uc774\ub2e4  \uc694\uc998 \uc6f9\ud230\ub4e4 \ub118 \uc790\uadf9\uc801\uc774\ub77c\uc120\ub4ef \ubcfc \uc0dd\uac01\uc548\ub098\ub294\ub370..\uc12c\ub124\uc77c\ubd80\ud130 \ud790\ub9c1\uc784", "\uc9c0\uae08\uae4c\uc9c0 \ub098\uc628 \uce90\ub9ad\ud130\ub4e4\uc758 \ub300\uc0ac\uac00 \ubaa8\ub09c\ub370 \uc5c6\uc774 \ub465\uae00\ub465\uae00\ud574\uc11c \uc88b\uc740\uac70 \uac19\uc544\uc694 \uc8fc\uc778\uacf5\uc774 \uc5b4\uba38\ub2c8\uc758 \uc8fd\uc74c\uacfc \uc544\ub9c8 \ucd94\uce21\uc774\uc9c0\ub9cc \ud3c9\uc0dd \ud568\uaed8 \ud560\uac70\ub77c\ub294 \uce5c\uad6c\uc640\uc758 \ubd88\ud654\ub85c \ub9ce\uc740 \uc0c1\ucc98\ub97c \ubc1b\uc740\uac70 \uac19\uc740\ub370 \uc774\uc2ed\ub300\uc758 \uc5b4\uba38\ub2c8\uac00 \uc0b4\ub358 \uacf5\uac04\uc5d0\uc11c \ub9ce\uc740 \uac78 \ub290\ub07c\uace0 \uc0c1\ucc98\ub97c \uce58\ub8cc\ubc1b\uc558\uc73c\uba74 \uc88b\uaca0\ub124\uc694 ", "\uc640 \uc544\uc608 10\uc810\ucc98\uc74c\ubcf8\ub2e4   \uc791\uac00\ub2d8 \ub300\uc0ac \ud558\ub098\ud558\ub098\uac00 \uc8fc\uc625 \uac19\uc544\uc694  \uac10\uc790\ub85c \uc800\ub7f0\ube44\uc720\uac00..  \uc815\ub9d0 \uac10\ud0c4\ud588\uc5b4\uc694", "\uc80a\uc740\uc2dc\uc808 \uc5c4\ub9c8\uac00 \uc785\uc5c8\ub358 \uaf43\ubb34\ub2ac \uc6d0\ud53c\uc2a4..\ub3cc\uc544\uac00\uc2e4\ub54c \uc5bc\ub8e9\uc9c4 \ud2f0\uc154\uce20 \uba87\uc7a5\uacfc \ubab8\ube7c\ubc14\uc9c0 \uba87\ubc8c\ubfd0\uc774\uc5c8\ub358 \uc81c\uc5b4\uba38\ub2c8\uac00 \uc0dd\uac01\ub098\uc11c \uc624\uc5f4\ud588\uc5b4\uc694.\u315c.\u315c", "\ub530\ub4ef\ud558\ub2e4.", "\ubabb\uc0dd\uae30\uace0 \ub3c5\uc774 \uc788\uc5b4 \uc4f8\ubaa8\uc5c6\uc744 \uac83\ub9cc \uac19\ub358 \uac10\uc790\uac00 \ub0a0\uac1c\ub97c \ub2ec\uace0 \ub3cc\uc544\ub2e4\ub2c8\ub294 \uacf3..\ubb54\uac00 \ubb49\ud074\ud55c \ub300\uc0ac\ub124\uc694", "\uc815\ub9d0 \ud790\ub9c1\ub418\ub294\uac83 \uac19\uc544\uc694...\uc694\uc998 \ub108\ubb34 \uc9c0\uce58\uace0 \ud798\ub4e4\uc5c8\ub294\ub370 \ucc38 \uae30\ubd84\uc774 \uc88b\ub124\uc694\u314e\uc9c4\uc9dc \uba4b\uc9c4 \uc6f9\ud230\uc774\uc5d0\uc694", "\uc774\uc791\ud488 \ucc38 \uc88b\uc740\ub370 \ud64d\ucc28\ub9ac\ube0c\ub808\ub54c\ubb38\uc5d0 \uc790\uafb8 \uc606\uc73c\ub85c \ub118\uae30\uac8c \ub418\ub124 \u314b\u314b\u314b\u314b\u314b", "\uc6b8\ucee5\ud574\uc694.... \uc65c\uc778\uc9c0\ub294 \ubaa8\ub974\uaca0\ub294\ub370 \uc6b8\ucee5\ud574\uc694....\uc791\uac00\ub2d8 \ub9cc\ud654\ub294 \uc6b8\ucee5\ud558\uba74\uc11c \ub610 \uc6b8\ub2e4\ubcf4\uba74 \ub204\uac00 \ub0a0 \uc704\ub85c\ud574\uc8fc\ub294 \uac83 \uac19\uace0 \uadf8\ub798\uc694... \uace0\ub9c8\uc6cc\uc694", "\uc815\ub9d0 \ub530\uc2a4\ud55c\uadf8\ub9bc\uccb4\ub124\uc694 \ub530\ub73b\ud574\uc838\uc694", "\uc791\uac00\ub2d8 \uadf8\ub9bc \ud558\ub098\ud558\ub098\uac00 \ub108\ubb34 \uc18c\uc911\ud558\uace0, \ubc2d\uc774\ub098 \uc9d1 \uc804\uccb4\uc758 \uadf8\ub9bc\uc744 \ubcfc \ub54c\uba74 \ub10b\ub193\uace0 \ubcf4\uac8c \ub418\ub124\uc694.. \ubc30\uacbd\uc74c\uc545\uc73c\ub85c \ube57\uc18c\ub9ac \ud568\uaed8 \ud2c0\uc5b4\ub193\uace0 \ubcf4\ub2c8 \ub354 \uc2dc\uace8\uc815\uc11c\uac00 \ub290\uaef4\uc838 \uc88b\uc544\uc694~\u2661", "\ub098\ub3c4 \uac00\uace0 \uc2f6\ub2e4", "\ubcc4\uc810 10\uc778\uac70 \ubcf4\uc2e0 \ubd84\ub4e4?", "\uc624\ub298\ub3c4 \uc6f9\ud230 \ubcf4\uba70 \ubabd\uae00\ubabd\uae00\ud55c \uadf8\ub9bc\uccb4\ub791 \ubd80\ub4dc\ub7ec\uc6b4 \ub0b4\uc6a9\uc73c\ub85c \ub9c8\uc74c\uc774 \ub530\ub543\ud574\uc9c0\uace0 \uac11\ub2c8\ub2e4 \uac10\uc0ac\ud569\ub2c8\ub2e4 \uc791\uac00\ub2d8", "\uadf8 10\uc810 \ub0b4\uac00 \uc9c0\ud0a4\uaca0\uc5b4", "\ub72c\uae08\uc5c6\uc9c0\ub9cc \uac10\uc790\uc2f9\ub09c\uac70\ub3c4\ub824\ub0b4\uace0\uba39\uc73c\uba74 \uc548\ub418\ub098\uc5ec..\u314e\u314e\uc6f9\ud230\uc798\ubcf4\uace0\uc788\uc5b4\uc694"]
